"Distribution of fish species biomass (tonne) by Size class (cm). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
4.1666665,70.0,30730.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.86066,860.23224,0.0
4.1666665,80.0,9368.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0675,0.0
4.1666665,90.0,40469.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.23211,0.0
4.1666665,100.0,26240.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5725143,0.0
4.1666665,110.0,25363.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,0.0,19.813068,54594.97,63947.484,538.0799,5034.8853,4667.1797,885.10706,56832.94,0.0,5113.7417,8457.187
4.25,10.0,0.0,92998.72,74484.266,856.5129,2679.5913,6814.4683,1421.9382,60303.914,0.0,11170.567,27206.988
4.25,20.0,0.0,21863.611,10904.486,380.20236,431.20053,978.7249,99.67487,29586.201,0.0,11296.725,11132.255
4.25,30.0,0.0,1824.3779,0.0,11.552125,0.04801651,82.07068,0.0,0.0,0.0,6338.659,10266.043
4.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24028.043,4519.081,0.0
4.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6036.273,5993.101,0.0
4.25,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3918.8638,2184.077,0.0
4.25,70.0,18033.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.4184,889.5722,0.0
4.25,80.0,17179.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.85,0.0
4.25,90.0,28818.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.84504,0.0
4.25,100.0,28098.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2896814,0.0
4.25,110.0,27975.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,0.0,16.448202,56840.945,82266.84,569.08545,4990.1504,4620.4497,953.94714,64443.72,0.0,6540.3257,10567.556
4.3333335,10.0,0.0,90227.54,78791.36,840.8918,2631.9233,6835.767,1302.7277,60590.51,0.0,10627.448,26945.229
4.3333335,20.0,461.54916,20272.717,13000.943,365.6378,423.04083,940.734,106.48864,30109.67,0.0,11013.921,11541.712
4.3333335,30.0,1496.1553,1220.6665,0.0,10.89354,0.08096009,83.16886,0.0,0.0,0.0,6363.6562,10595.08
4.3333335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29696.88,4193.818,0.0
4.3333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5893.5684,5729.292,0.0
4.3333335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3822.5764,2438.8901,0.0
4.3333335,70.0,10234.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.2618,924.68365,0.0
4.3333335,80.0,22352.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.23358,0.0
4.3333335,90.0,8384.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.8044,0.0
4.3333335,100.0,32480.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1083155,0.0
4.3333335,110.0,21919.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,0.0,0.0,64777.625,58109.914,373.5402,4473.5244,5371.247,1859.522,60277.32,0.0,7509.5757,10846.743
4.4166665,10.0,0.0,90938.875,94909.44,825.2374,2565.0156,6816.0967,1191.7765,61102.926,0.0,10088.687,27528.338
4.4166665,20.0,35.449955,19073.361,13503.685,393.9268,461.23038,903.5796,99.07938,29354.252,0.0,11075.225,11103.19
4.4166665,30.0,1343.1014,564.64667,0.0,10.401512,0.07642866,100.023155,0.0,0.0,0.0,6345.744,10929.354
4.4166665,40.0,8068.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28033.648,4010.5303,0.0
4.4166665,50.0,10187.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6139.8667,5604.748,0.0
4.4166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3811.1345,2553.7666,0.0
4.4166665,70.0,4909.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.9777,896.93536,0.0
4.4166665,80.0,21146.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.92172,0.0
4.4166665,90.0,4786.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.33786,0.0
4.4166665,100.0,15230.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32926,0.0
4.4166665,110.0,16254.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.0,0.0,69410.47,85257.1,241.20941,4312.96,7570.1426,1895.0203,56547.53,0.0,8001.558,10333.945
4.5,10.0,0.0,87016.82,93556.66,783.25226,2687.144,6910.2725,1095.7463,61606.89,0.0,9822.504,27707.53
4.5,20.0,0.0,19296.414,15782.709,431.482,450.2882,931.0682,108.97921,28831.514,0.0,10596.052,11630.999
4.5,30.0,0.0,3.8872455E-5,0.0,9.968131,0.07218559,102.55674,0.0,0.0,0.0,6334.9263,10868.733
4.5,40.0,619.69037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26432.652,4097.205,0.0
4.5,50.0,15207.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6315.8457,5440.3896,0.0
4.5,60.0,11653.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3754.381,2506.0735,0.0
4.5,70.0,17682.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.3109,895.14197,0.0
4.5,80.0,26857.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.23951,372.9555,0.0
4.5,90.0,6706.1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.32705,0.0
4.5,100.0,12051.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.529609,0.0
4.5,110.0,12177.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,0.0,0.0,66008.62,73599.4,303.65158,4164.292,7934.424,1994.4133,62795.914,0.0,8670.971,9114.39
4.5833335,10.0,0.0,94533.62,93540.27,774.13873,2769.4233,6885.0,1077.9518,59512.188,0.0,10200.636,28248.107
4.5833335,20.0,0.0,19205.994,14019.461,425.04666,430.167,942.9296,123.912994,28500.857,0.0,10382.374,11832.346
4.5833335,30.0,0.0,3.6393783E-5,0.0,10.263036,0.10981587,110.99963,0.0,0.0,0.0,6334.627,10811.898
4.5833335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25064.26,3980.3892,0.0
4.5833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6436.367,5422.3184,0.0
4.5833335,60.0,15417.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.6975,2455.814,0.0
4.5833335,70.0,22150.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.8461,942.6912,0.0
4.5833335,80.0,26970.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.857,362.04453,0.0
4.5833335,90.0,32919.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.97425,0.0
4.5833335,100.0,12320.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.265242,0.0
4.5833335,110.0,13725.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,0.0,0.0,63727.46,50676.027,514.8544,5761.6772,7298.1533,1716.4764,64541.73,0.0,10630.157,9246.076
4.6666665,10.0,0.0,101317.805,94750.336,724.46063,2754.0208,6635.7334,1054.3901,59275.555,0.0,11305.038,27882.947
4.6666665,20.0,0.0,19053.152,12673.491,432.23807,410.17188,976.76434,118.65308,27177.527,0.0,10624.148,12271.536
4.6666665,30.0,0.0,0.008688009,0.0,13.957393,0.10373333,123.805305,0.0,0.0,0.0,6264.187,10391.28
4.6666665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23691.375,3990.6733,273.18765
4.6666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6612.2085,5222.309,0.0
4.6666665,60.0,5963.9204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3364.3025,2454.2424,0.0
4.6666665,70.0,20454.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.9739,975.0723,0.0
4.6666665,80.0,19962.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.57843,329.11697,0.0
4.6666665,90.0,39659.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.43294,0.0
4.6666665,100.0,16490.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.764307,0.0
4.6666665,110.0,27701.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,0.0,23.614473,67324.56,61434.375,510.36832,6149.2285,7597.968,1499.0928,66137.14,0.0,9636.119,9644.125
4.75,10.0,0.0,103121.07,81008.24,742.7852,2716.63,6621.368,1034.2563,60203.64,0.0,10986.824,28606.121
4.75,20.0,0.0,18411.285,12906.19,409.92532,408.7798,971.1215,125.67877,26331.498,0.0,11555.975,12832.691
4.75,30.0,0.0,372.2063,0.0,15.063209,0.24349076,123.453476,0.0,0.0,0.0,6477.2974,9153.444
4.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24458.314,3807.2124,1598.4669
4.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6873.17,4835.057,0.0
4.75,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3154.0513,2743.1077,0.0
4.75,70.0,10055.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.9497,1002.13293,0.0
4.75,80.0,31478.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.72743,321.6487,0.0
4.75,90.0,29110.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.74568,0.0
4.75,100.0,18655.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.715378,0.0
4.75,110.0,30850.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,0.0,9.237378,73378.195,84679.234,426.07272,5597.57,7553.1753,1556.309,83395.125,0.0,9566.716,11131.852
4.8333335,10.0,0.0,103780.15,79019.37,793.5928,2879.1343,6612.7803,995.67865,60424.574,0.0,11032.913,27753.652
4.8333335,20.0,421.84833,17233.23,15211.853,390.87872,406.41638,1002.95807,132.52388,25625.74,0.0,10998.758,14507.452
4.8333335,30.0,1700.3881,718.35675,0.0,14.444922,2.9178376,159.27884,0.0,0.0,0.0,6420.349,7851.983
4.8333335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29763.691,3960.8923,2740.6978
4.8333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7126.56,4571.991,0.0
4.8333335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3103.1523,2866.6829,0.0
4.8333335,70.0,5970.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482.3589,1009.7651,0.0
4.8333335,80.0,30323.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.54753,327.74652,0.0
4.8333335,90.0,14506.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.3977,0.0
4.8333335,100.0,19907.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.119312,0.0
4.8333335,110.0,23950.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0313069,0.0
4.8333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,0.0,0.0,87511.12,57327.984,251.56284,4972.1646,8917.948,1881.4873,74741.02,0.0,8847.757,10994.26
4.9166665,10.0,0.0,98505.69,82817.84,752.616,3000.6543,6485.504,981.47345,61103.48,0.0,11723.671,27870.562
4.9166665,20.0,30.540539,16102.48,16099.332,411.5192,391.84583,1017.95996,95.34399,25537.365,0.0,10446.267,16095.774
4.9166665,30.0,884.01917,1903.9231,0.0,14.317598,2.7388785,193.07855,0.0,0.0,0.0,6294.6567,7355.006
4.9166665,40.0,7374.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28370.215,3829.867,3075.3992
4.9166665,50.0,11297.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7260.926,4561.576,0.0
4.9166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2976.9805,2882.8567,0.0
4.9166665,70.0,3585.4763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.5548,987.3811,0.0
4.9166665,80.0,26099.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.34619,321.28543,0.0
4.9166665,90.0,4940.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.29921,0.0
4.9166665,100.0,11027.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.911743,0.0
4.9166665,110.0,16844.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0255122,0.0
4.9166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,88822.195,80019.82,209.42429,4387.634,9539.798,1658.2275,63884.355,0.0,7956.9224,10482.638
5.0,10.0,0.0,89449.69,80074.695,737.7438,2816.6365,6565.3555,975.07434,62093.633,0.0,16265.133,27439.27
5.0,20.0,0.0,21298.44,12643.237,398.74634,440.73364,1055.2898,89.675476,24792.324,0.0,9774.87,16839.574
5.0,30.0,0.0,638.54767,0.0,13.95626,2.545503,184.77634,0.0,18.621384,0.0,6263.8574,7246.755
5.0,40.0,533.8703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26815.787,4006.201,3018.7334
5.0,50.0,9560.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7357.3955,4350.9688,0.0
5.0,60.0,12235.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2919.5098,3008.7004,0.0
5.0,70.0,20876.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.285,959.1166,0.0
5.0,80.0,20193.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.8181,358.0911,0.0
5.0,90.0,9963.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.39395,0.0
5.0,100.0,11987.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.087902,0.0
5.0,110.0,12400.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06701,0.0
5.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,0.0,0.0,79431.66,56190.33,204.3093,3809.2046,8919.801,1349.9412,55934.055,0.0,8188.686,7547.645
5.0833335,10.0,0.0,101237.734,91136.6,689.72723,2664.608,6481.209,960.03467,63333.547,0.0,16959.016,28530.621
5.0833335,20.0,0.0,23329.48,12595.845,411.74466,421.43613,1069.0945,85.307045,24262.666,0.0,10128.171,17632.102
5.0833335,30.0,0.0,597.86487,0.0,13.158097,2.5698376,176.42142,0.0,102.28723,0.0,6272.468,7126.975
5.0833335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25195.072,3891.2832,2973.9138
5.0833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7613.0015,4271.851,0.0
5.0833335,60.0,16982.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2836.3623,2970.0583,0.0
5.0833335,70.0,19752.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.4355,873.89777,0.0
5.0833335,80.0,31464.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.36603,425.72333,0.0
5.0833335,90.0,16791.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.3104,0.0
5.0833335,100.0,9564.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37485,0.0
5.0833335,110.0,10929.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0643431,0.0
5.0833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,0.0,0.0,75538.61,29343.33,360.45557,3804.6155,7534.6626,940.1776,50419.797,0.0,8081.28,6556.4795
5.1666665,10.0,0.0,105219.65,88475.805,668.90265,2505.2688,6478.3467,1019.59296,64486.266,0.0,17840.63,27646.846
5.1666665,20.0,0.0,26245.746,13912.882,407.70657,416.54367,1115.2603,92.32831,23427.064,0.0,9957.232,18752.564
5.1666665,30.0,0.0,559.7731,0.0,13.917394,2.5679963,169.27507,0.0,233.99847,0.0,6260.7104,7000.661
5.1666665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23761.793,3730.8098,2935.902
5.1666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7563.7466,3973.0269,0.0
5.1666665,60.0,8192.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2729.6262,3015.6716,0.0
5.1666665,70.0,18625.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.3315,921.706,0.0
5.1666665,80.0,24559.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.90533,437.84143,0.0
5.1666665,90.0,22159.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.67357,0.0
5.1666665,100.0,12946.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.758434,0.0
