"Distribution of fish species biomass (tonne) by Size class (cm). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
4.1666665,80.0,44364.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.74132,0.0
4.1666665,90.0,34758.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.955265,0.0
4.1666665,100.0,25095.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8525217,0.0
4.1666665,110.0,12652.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,0.0,17.182388,72458.4,63819.586,268.3807,3855.0059,9636.366,446.17242,52716.027,0.0,9336.404,7919.9517
4.25,10.0,0.0,90353.42,74669.45,452.26575,2501.6682,7348.7456,999.0876,52533.85,0.0,11688.847,28805.193
4.25,20.0,0.0,16540.215,15853.96,268.30908,490.54056,1102.5443,96.49392,28172.395,0.0,13661.438,9934.63
4.25,30.0,0.0,100.039276,0.0,3.4957695,0.5629187,92.57237,0.0,0.0,0.0,6062.014,14069.74
4.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23286.457,4197.769,0.0
4.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6544.5674,4503.1567,0.0
4.25,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3774.9053,3164.582,0.0
4.25,70.0,11975.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.2786,1420.7161,0.0
4.25,80.0,40934.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.27837,0.0
4.25,90.0,28404.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.21624,0.0
4.25,100.0,31193.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3639717,0.0
4.25,110.0,13694.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,0.0,9.852283,71456.08,74618.02,476.95087,3995.4482,9555.171,512.0,60257.08,0.0,7093.156,10184.224
4.3333335,10.0,0.0,86149.37,71825.28,439.93558,2428.4272,7856.5703,965.4784,54629.78,0.0,15816.242,29512.58
4.3333335,20.0,557.65234,17401.492,18061.291,281.0178,470.73108,1096.0941,93.0383,27788.002,0.0,13623.812,9864.551
4.3333335,30.0,1978.4739,93.207954,0.0,3.8155909,0.5467853,89.004234,0.0,0.0,0.0,5729.8774,14109.466
4.3333335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28831.34,4296.677,0.0
4.3333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6427.881,4055.4917,0.0
4.3333335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663.3997,3469.3535,0.0
4.3333335,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.0945,1378.8965,0.0
4.3333335,80.0,42407.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.38263,0.0
4.3333335,90.0,23135.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.198254,0.0
4.3333335,100.0,26453.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.662549,0.0
4.3333335,110.0,10743.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,0.0,0.0,82414.89,53924.52,329.63388,3665.232,10350.428,1219.6824,54895.004,0.0,7059.0,9573.955
4.4166665,10.0,0.0,75263.79,68574.484,428.765,2511.847,8058.7114,909.48334,56018.86,0.0,13927.435,28591.39
4.4166665,20.0,21.300611,21904.102,21292.287,276.4442,474.58136,1094.6569,64.830505,26678.371,0.0,15329.469,11364.447
4.4166665,30.0,1328.9688,86.82673,0.0,5.6889305,0.528423,86.2354,0.0,0.0,0.0,5748.669,14825.368
4.4166665,40.0,9748.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27458.588,4260.899,0.0
4.4166665,50.0,13627.6045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6374.3887,3694.7937,0.0
4.4166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3641.428,3586.8992,0.0
4.4166665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.4147,1343.2756,0.0
4.4166665,80.0,29108.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7934,0.0
4.4166665,90.0,21239.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.341545,0.0
4.4166665,100.0,14882.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.176883,0.0
4.4166665,110.0,7401.8467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.0,0.0,88859.28,80260.16,220.7955,3278.0576,12676.792,1267.8624,51103.066,0.0,7030.721,7300.523
4.5,10.0,0.0,72636.08,71889.08,417.41983,2578.0542,8144.6587,773.2545,55463.125,0.0,14204.406,28732.62
4.5,20.0,0.0,24404.322,20959.447,262.84933,451.09106,1120.9806,83.09991,25520.15,0.0,15005.006,10535.548
4.5,30.0,0.0,81.23201,0.0,8.637626,0.49208987,95.1832,0.0,0.0,0.0,5695.5425,15933.134
4.5,40.0,372.3498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26002.027,4210.8726,0.0
4.5,50.0,9140.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6513.993,3475.174,0.0
4.5,60.0,23523.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3516.4885,3664.1357,0.0
4.5,70.0,28024.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.4827,1326.8938,0.0
4.5,80.0,19732.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.40726,0.0
4.5,90.0,30228.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65751,0.0
4.5,100.0,11831.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.311673,0.0
4.5,110.0,5392.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,0.0,0.0,88281.695,54858.816,222.31296,3174.778,15089.939,1141.8402,54971.65,0.0,6823.0986,6060.901
4.5833335,10.0,0.0,76719.266,81319.78,406.32852,2551.6123,8050.778,785.92255,56379.32,0.0,15301.963,29456.246
4.5833335,20.0,0.0,24129.45,21973.0,265.3265,451.11542,1126.2865,80.2783,25401.963,0.0,14890.703,10148.466
4.5833335,30.0,0.0,76.056465,0.0,8.384376,0.46812558,91.89052,0.0,0.0,0.0,5762.9165,16584.816
4.5833335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24770.13,4119.179,0.0
4.5833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6450.4023,3321.6382,0.0
4.5833335,60.0,6163.6797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3426.5645,3700.6777,0.0
4.5833335,70.0,40172.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0251,1317.7571,0.0
4.5833335,80.0,41876.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.72125,0.0
4.5833335,90.0,42339.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.659256,0.0
4.5833335,100.0,9412.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.472134,0.0
4.5833335,110.0,6186.8516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,0.0,0.0,89794.45,40501.938,295.91522,4896.404,14347.152,1009.30695,53856.05,0.0,6375.6694,6034.7583
4.6666665,10.0,0.0,74063.13,73998.15,403.8441,2463.2249,8032.463,817.22614,58146.04,0.0,15027.106,28741.812
4.6666665,20.0,0.0,27631.936,21384.713,265.30103,476.99255,1110.6611,77.35712,25187.936,0.0,14405.414,10747.987
4.6666665,30.0,0.0,71.21067,0.0,8.244338,0.47131023,94.29349,0.0,0.0,0.0,5862.805,16829.924
4.6666665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23602.14,3968.2654,191.73647
4.6666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6379.4004,3089.4026,0.0
4.6666665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3527.4883,3869.3582,0.0
4.6666665,70.0,22296.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.95935,1337.5289,0.0
4.6666665,80.0,40654.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.65859,301.36288,0.0
4.6666665,90.0,50354.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.59938,0.0
4.6666665,100.0,18605.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.16929,0.0
4.6666665,110.0,17348.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,0.0,22.82833,91886.49,52010.473,441.31076,5580.701,12562.837,798.0314,55874.438,0.0,5974.8228,8388.332
4.75,10.0,0.0,73901.0,68201.05,392.061,2365.6445,8130.8022,881.15137,58620.79,0.0,12990.889,28379.098
4.75,20.0,0.0,30785.783,21041.725,253.56151,455.17953,1084.0662,74.54341,24229.123,0.0,15791.945,11598.78
4.75,30.0,0.0,66.67362,0.0,7.93385,0.5467438,98.939766,0.0,0.0,0.0,5685.163,15648.177
4.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24680.422,3839.7805,1147.9612
4.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6403.384,3115.3582,0.0
4.75,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.641,3830.8457,0.0
4.75,70.0,12698.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.4016,1398.9467,0.0
4.75,80.0,39356.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.22939,302.43356,0.0
4.75,90.0,37055.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.42548,0.0
4.75,100.0,25046.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.185796,0.0
4.75,110.0,18031.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,0.0,11.792564,102787.945,72586.82,487.10767,5090.564,11678.876,783.6009,70606.83,0.0,5795.3345,10279.69
4.8333335,10.0,0.0,70442.734,70098.625,355.20844,2667.2585,8355.696,854.3516,57665.004,0.0,12954.077,29863.316
4.8333335,20.0,442.14023,27908.504,21330.63,274.2999,435.11133,1142.8436,56.980255,24217.902,0.0,15071.253,11208.512
4.8333335,30.0,1817.3942,34.398075,0.0,7.5107245,0.61719954,114.06851,0.0,0.0,0.0,5733.9517,14761.858
4.8333335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30022.758,3776.982,2206.423
4.8333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6663.4175,3187.374,0.0
4.8333335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3312.4888,3676.5256,0.0
4.8333335,70.0,4722.5024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.374,1430.4342,0.0
4.8333335,80.0,33003.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.81125,314.09436,0.0
4.8333335,90.0,33199.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.70919,0.0
4.8333335,100.0,20607.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.698745,0.0
4.8333335,110.0,14166.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15237552,0.0
4.8333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,0.0,0.0,111069.38,42754.344,387.37234,4333.2026,12369.814,1075.6818,63967.098,0.0,6890.632,10426.479
4.9166665,10.0,0.0,67917.97,80313.695,346.30682,2695.494,8851.993,792.3059,56870.71,0.0,12615.502,29969.96
4.9166665,20.0,27.168533,27362.129,19298.344,277.34796,416.4961,1072.691,47.224308,23813.756,0.0,14209.047,10696.386
4.9166665,30.0,863.67316,2.5618591,0.0,7.247914,0.5814439,168.71454,0.0,0.0,0.0,5864.143,14080.538
4.9166665,40.0,7728.9253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28424.826,3765.8274,3181.1685
4.9166665,50.0,12502.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6874.318,2748.095,0.0
4.9166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3304.8303,3962.747,0.0
4.9166665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.7039,1414.2849,0.0
4.9166665,80.0,20329.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.28082,309.278,0.0
4.9166665,90.0,34956.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.778114,0.0
4.9166665,100.0,6152.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.56545,0.0
4.9166665,110.0,10307.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21311308,0.0
4.9166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,105734.1,65195.29,202.76581,3719.1116,12984.673,820.2821,54720.188,0.0,7855.3354,7788.64
5.0,10.0,0.0,73423.06,78735.38,344.42444,2744.5977,8787.685,796.52246,57522.965,0.0,13466.739,30785.43
5.0,20.0,0.0,28323.842,16199.953,272.51678,391.8424,1097.1123,40.935696,23180.04,0.0,14048.191,11277.435
5.0,30.0,0.0,862.7448,0.0,6.9872904,1.8593024,161.34647,0.0,0.0,0.0,5718.4854,13970.679
5.0,40.0,474.92523,0.0,0.0,0.0053464705,0.0,0.0,0.0,0.0,26753.89,3789.0151,3399.9033
5.0,50.0,5948.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7283.5615,2630.1575,0.0
5.0,60.0,20755.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3117.9978,3934.5354,0.0
5.0,70.0,17647.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.6533,1329.2782,0.0
5.0,80.0,12376.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.802,348.68228,0.0
5.0,90.0,37888.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.58997,0.0
5.0,100.0,10728.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.571943,0.0
5.0,110.0,7753.3037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22705434,0.0
5.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,0.0,0.0,106228.22,44421.496,132.77296,3478.466,11025.931,624.32227,48117.113,0.0,7044.09,6254.8354
5.0833335,10.0,0.0,74860.56,84869.5,339.47278,2793.293,8598.673,822.92896,60178.52,0.0,15682.615,30870.938
5.0833335,20.0,0.0,29207.18,13674.309,258.5066,405.1055,1067.0974,42.22528,22127.78,0.0,13660.441,11740.991
5.0833335,30.0,0.0,1640.2642,0.0,7.9419622,1.8537087,163.56134,0.0,51.814407,0.0,5752.784,12822.466
5.0833335,40.0,0.0,0.0,0.0,0.005164511,0.0,0.0,0.0,0.0,25279.143,3842.1138,4289.8306
5.0833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7496.2124,2595.1377,0.0
5.0833335,60.0,10340.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2982.289,3791.4678,0.0
5.0833335,70.0,29105.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184.5353,1258.9756,0.0
5.0833335,80.0,21182.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.64362,405.36118,0.0
5.0833335,90.0,45886.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.45953,0.0
5.0833335,100.0,11820.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.144442,0.0
5.0833335,110.0,8478.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2928847,0.0
5.0833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,0.0,0.0,103812.74,19378.488,197.30487,3738.4102,9244.29,414.63593,43411.5,0.0,5760.1333,6487.3477
5.1666665,10.0,0.0,82824.14,84118.336,317.6985,2740.7117,8439.1455,813.0712,60093.88,0.0,15737.55,30153.867
5.1666665,20.0,0.0,29028.94,15377.003,254.6668,389.36407,1027.9996,40.46545,20974.928,0.0,13129.935,12600.746
5.1666665,30.0,0.0,1535.7578,0.0,7.9313393,2.4441607,159.78519,0.0,121.62119,0.0,5604.5796,10960.0625
5.1666665,40.0,0.0,0.0,0.0,0.004800916,0.0,0.0,0.0,0.0,23966.316,3703.755,5890.8584
5.1666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7633.4863,2720.0737,0.0
5.1666665,60.0,7826.9756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2945.3296,3638.7031,0.0
5.1666665,70.0,22357.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.6761,1201.5831,0.0
5.1666665,80.0,7429.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.17618,447.92596,0.0
5.1666665,90.0,44489.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.36076,0.0
5.1666665,100.0,27001.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.617233,0.0
5.1666665,110.0,19774.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2392719,0.0
