"Distribution of cumulative catch (tonne per time step of saving) by Size class (cm). For class i, the yield in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
4.1666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,0.0,0.0,293.8691,466.19516,0.0,0.82345915,0.0,0.016569586,67.43603,0.0,0.23508663,0.0
4.25,10.0,0.0,1379.4271,1491.0435,8.825227,39.929886,54.55891,0.36189044,1156.0051,0.0,46.974308,337.20557
4.25,20.0,0.0,324.177,218.3814,4.0376344,6.4173317,10.363382,0.025353754,567.14844,0.0,47.73363,162.63039
4.25,30.0,0.0,27.046434,0.0,0.12261448,7.1412174E-4,0.8684672,0.0,0.0,0.0,26.735136,149.97902
4.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.08622,0.0
4.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.798538,25.309464,0.0
4.25,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508784,9.227519,0.0
4.25,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0471234,3.7577572,0.0
4.25,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5869863,0.0
4.25,90.0,317.89337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40895727,0.0
4.25,100.0,285.37515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01809019,0.0
4.25,110.0,308.58704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,0.0,0.0,271.48282,393.20944,0.0,4.464717,0.0,0.023239093,86.701996,0.0,4.4944334,0.0
4.3333335,10.0,0.0,1338.2072,1577.5964,8.662648,39.18604,55.280006,0.3315121,1161.5609,0.0,44.537014,347.2548
4.3333335,20.0,0.0,300.56577,260.24774,3.88248,6.2947774,9.958,0.027082646,577.1471,0.0,46.54491,168.60808
4.3333335,30.0,0.0,18.09917,0.0,0.11582857,0.0012040706,0.8802452,0.0,0.0,0.0,26.852926,154.7859
4.3333335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.703037,0.0
4.3333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.573174,24.194815,0.0
4.3333335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.200101,10.297462,0.0
4.3333335,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.174836,3.9038439,0.0
4.3333335,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5987147,0.0
4.3333335,90.0,92.43347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45540223,0.0
4.3333335,100.0,358.17682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025830278,0.0
4.3333335,110.0,241.93674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,0.0,0.0,279.17395,362.9149,0.0,6.61468,0.0,0.041387316,103.71643,0.0,4.333358,0.0
4.4166665,10.0,0.0,1348.3767,1899.9254,8.043668,38.226696,56.52601,0.3032824,1171.3693,0.0,42.68852,356.0389
4.4166665,20.0,0.0,282.73465,270.17148,4.1819496,6.8625717,9.563857,0.025190786,562.6911,0.0,46.784576,162.20445
4.4166665,30.0,0.0,8.369915,0.0,0.110375986,0.0011370205,1.0586551,0.0,0.0,0.0,26.770973,159.66435
4.4166665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93015,0.0
4.4166665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.100195,23.670027,0.0
4.4166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.161902,10.779953,0.0
4.4166665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33169,3.7870166,0.0
4.4166665,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5904341,0.0
4.4166665,90.0,15.798698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45710966,0.0
4.4166665,100.0,168.06131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043564614,0.0
4.4166665,110.0,179.27597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.0,0.0,334.60593,441.25308,0.0,5.9209146,0.0,0.043774236,96.9545,0.0,3.9069638,0.0
4.5,10.0,0.0,1290.3273,1873.5212,7.519355,40.010864,56.066315,0.27889267,1181.0646,0.0,41.229633,348.5167
4.5,20.0,0.0,286.09378,316.1696,4.5776515,6.699735,9.8539505,0.027708093,552.6628,0.0,44.753998,169.91771
4.5,30.0,0.0,5.76221E-7,0.0,0.105747916,0.0010738155,1.0852803,0.0,0.0,0.0,26.719168,158.78275
4.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.291979,0.0
4.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.233168,22.97961,0.0
4.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.978473,10.574901,0.0
4.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5731456,3.7766623,0.0
4.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18199213,1.5731387,0.0
4.5,90.0,59.963364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49916685,0.0
4.5,100.0,132.92632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048669543,0.0
4.5,110.0,134.25958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,0.0,0.0,301.17557,500.41144,0.0,4.755251,0.0,0.035284523,145.923,0.0,3.350014,0.0
4.5833335,10.0,0.0,1401.6794,1873.1897,8.072593,41.23188,57.587112,0.274393,1140.8732,0.0,43.08452,374.40683
4.5833335,20.0,0.0,284.7622,280.461,4.510046,6.400372,9.97884,0.031509522,546.33167,0.0,43.866783,172.8578
4.5833335,30.0,0.0,5.3962617E-7,0.0,0.10884603,0.0016337642,1.1749007,0.0,0.0,0.0,26.714375,157.95148
4.5833335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.798761,0.0
4.5833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.817364,22.891907,0.0
4.5833335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.470706,10.36304,0.0
4.5833335,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8313417,3.975844,0.0
4.5833335,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457194,1.5260342,0.0
4.5833335,90.0,154.42303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49356568,0.0
4.5833335,100.0,135.8755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07710942,0.0
4.5833335,110.0,151.30482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,0.0,0.0,268.3355,487.25635,0.0,5.0151587,0.0,0.040398173,160.60878,0.0,1.5925126,0.0
4.6666665,10.0,0.0,1502.2664,1896.367,7.6122675,41.02711,56.93206,0.26821283,1136.3333,0.0,45.901943,373.44073
4.6666665,20.0,0.0,282.4817,253.86891,4.589495,6.1030326,10.335788,0.030179232,520.9796,0.0,44.86219,179.27765
4.6666665,30.0,0.0,1.2885603E-4,0.0,0.1481164,0.0015431027,1.3099487,0.0,0.0,0.0,26.414392,151.80988
4.6666665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.844988,3.9914553
4.6666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.092049,22.040813,0.0
4.6666665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.731558,10.362707,0.0
4.6666665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.467946,4.1121306,0.0
4.6666665,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54354393,1.3900214,0.0
4.6666665,90.0,292.43103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58009815,0.0
4.6666665,100.0,181.8022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09189879,0.0
4.6666665,110.0,305.7083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,0.0,0.0,294.50415,517.7615,0.0,3.4777467,0.0,0.045974772,165.4485,0.0,0.0,0.0
4.75,10.0,0.0,1529.2661,1622.1272,7.459836,40.483967,55.652252,0.2634346,1154.0781,0.0,46.39399,361.15515
4.75,20.0,0.0,272.9695,258.3275,4.3521,6.0817475,10.27861,0.031954262,504.72644,0.0,48.794033,187.47192
4.75,30.0,0.0,5.5203815,0.0,0.15998127,0.0036223403,1.30664,0.0,0.0,0.0,27.312756,133.72003
4.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.064217,23.352955
4.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.844532,20.411234,0.0
4.75,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06842,11.581698,0.0
4.75,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5529275,4.228814,0.0
4.75,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69494665,1.3569005,0.0
4.75,90.0,307.52435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5478139,0.0
4.75,100.0,205.76637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13800472,0.0
4.75,110.0,340.37628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,0.0,0.0,261.84442,360.22018,0.0,3.3659997,0.0,0.04280225,174.95224,0.0,0.019903341,0.0
4.8333335,10.0,0.0,1538.7079,1582.7437,7.366115,42.90726,57.15139,0.25341412,1158.4386,0.0,46.408115,337.8713
4.8333335,20.0,0.0,255.51984,304.29337,4.150847,6.046621,10.61791,0.033716004,491.199,0.0,46.4927,211.94139
4.8333335,30.0,0.0,10.64942,0.0,0.15327619,0.043401074,1.6852576,0.0,0.0,0.0,27.073595,114.71196
4.8333335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.713636,40.03674
4.8333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.61399,19.295473,0.0
4.8333335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.901358,12.098401,0.0
4.8333335,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.726404,4.26119,0.0
4.8333335,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6742312,1.3814362,0.0
4.8333335,90.0,159.93144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56275046,0.0
4.8333335,100.0,219.6294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14811769,0.0
4.8333335,110.0,264.3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004343287,0.0
4.8333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,0.0,0.0,364.71292,199.49295,0.0,0.060998816,0.0,0.034447875,179.30049,0.0,0.34946567,0.0
4.9166665,10.0,0.0,1460.6328,1657.6295,7.2080584,44.798153,65.07557,0.24982765,1171.3895,0.0,47.09939,317.70813
4.9166665,20.0,0.0,238.75847,322.06235,4.3687773,5.8314743,10.776228,0.024257688,489.52405,0.0,44.157223,235.14323
4.9166665,30.0,0.0,28.225924,0.0,0.15171103,0.04075594,2.04354,0.0,0.0,0.0,26.54636,107.45046
4.9166665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.160196,44.928806
4.9166665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.483536,19.25039,0.0
4.9166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.501235,12.167087,0.0
4.9166665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9853344,4.165967,0.0
4.9166665,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8104136,1.3569614,0.0
4.9166665,90.0,35.512646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57978296,0.0
4.9166665,100.0,121.54195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17259353,0.0
4.9166665,110.0,185.92659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043325946,0.0
4.9166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,404.20844,397.417,0.0,0.2624519,0.0,0.02042329,173.60658,0.0,0.3104457,0.0
5.0,10.0,0.0,1326.3856,1603.0083,7.425353,42.036667,62.411736,0.24874032,1190.3951,0.0,62.77446,307.63657
5.0,20.0,0.0,315.77628,253.02826,4.2285933,6.5611835,11.17531,0.022808565,475.24063,0.0,41.31787,246.00761
5.0,30.0,0.0,9.465286,0.0,0.14803445,0.037922516,1.9557652,0.0,0.35713175,0.0,26.413424,105.867065
5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.89544,44.10094
5.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.385021,18.368277,0.0
5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.315719,12.702202,0.0
5.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2671967,4.0432696,0.0
5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9348654,1.5108533,0.0
5.0,90.0,62.68574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5753902,0.0
5.0,100.0,132.13483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19879851,0.0
5.0,110.0,136.8175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004491798,0.0
5.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,0.0,0.0,396.91205,234.29991,0.0,0.51943886,0.0,0.041555513,192.37436,0.0,0.29145995,0.0
5.0833335,10.0,0.0,1501.1204,1824.1836,7.0874953,39.79154,60.33843,0.24471578,1214.3778,0.0,71.734055,325.17126
5.0833335,20.0,0.0,345.89124,252.13554,4.3722577,6.270025,11.324946,0.021700082,465.10687,0.0,42.79494,257.59073
5.0833335,30.0,0.0,8.863932,0.0,0.1396768,0.03823194,1.8668878,0.0,1.9609944,0.0,26.447775,104.11984
5.0833335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.415644,43.44349
5.0833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3282,18.0352,0.0
5.0833335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05018,12.543396,0.0
5.0833335,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.337012,3.6876693,0.0
5.0833335,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90602934,1.7962106,0.0
5.0833335,90.0,121.1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59195775,0.0
5.0833335,100.0,105.54962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22926146,0.0
5.0833335,110.0,120.57133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044923625,0.0
5.0833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,0.0,0.0,324.6068,125.696236,0.0,4.5044284,0.0,0.021970026,150.005,0.0,0.0,0.0
5.1666665,10.0,0.0,1560.1936,1771.5107,6.9319425,37.378635,57.494064,0.26023364,1236.3032,0.0,74.91477,324.46146
5.1666665,20.0,0.0,389.1104,278.31943,4.330025,6.198378,11.805875,0.023478305,449.07617,0.0,42.05305,273.95572
5.1666665,30.0,0.0,8.301321,0.0,0.14777008,0.03826456,1.7917274,0.0,4.4855485,0.0,26.397041,102.27308
5.1666665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.738575,42.890278
5.1666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.29729,16.77559,0.0
5.1666665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.709581,12.735355,0.0
5.1666665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4664392,3.8898358,0.0
5.1666665,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2015573,1.8477052,0.0
5.1666665,90.0,139.0901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64841783,0.0
5.1666665,100.0,142.71457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2647553,0.0
5.1666665,110.0,233.42125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005307969,0.0
5.1666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
